337	14	0	319.338	160.064
337	15	1	1	121.131
337	16	0	525.513	1
337	17	1	582.31	1
337	18	1	552.183	1
337	19	0	353.825	1
338	0	1	480.952	1
338	1	0	1	262.757
338	2	1	41.149	1
338	3	1	433.127	1
338	4	0	323.979	179.849
338	5	0	112.177	1
338	6	1	490.779	1
338	7	0	540.41	1
338	8	1	249.095	1
338	9	1	1	488.517
338	10	0	1	371.49
338	11	0	613.769	1
338	12	1	1	79.0106
338	13	1	1	212.769
338	14	0	319.338	160.064
338	15	0	1	121.131
338	16	0	525.513	1
338	17	1	582.31	1
338	18	0	552.183	1
338	19	1	353.825	1
339	0	1	480.952	1
339	1	0	1	262.757
339	2	0	41.149	1
339	3	1	433.127	1
339	4	0	323.979	179.849
339	5	1	112.177	1
339	6	1	490.779	1
339	7	0	540.41	1
339	8	1	249.095	1
339	9	1	1	488.517
339	10	0	1	371.49
339	11	0	613.769	1
339	12	1	1	79.0106
339	13	1	1	212.769
339	14	0	319.338	160.064
339	15	1	1	121.131
339	16	0	525.513	1
339	17	0	582.31	1
339	18	1	552.183	1
339	19	1	353.825	1
340	0	1	480.952	1
340	1	0	1	262.757
340	2	0	41.149	1
340	3	1	433.127	1
340	4	0	323.979	179.849
340	5	1	112.177	1
340	6	1	490.779	1
340	7	0	540.41	1
340	8	1	249.095	1
340	9	1	1	488.517
340	10	0	1	371.49
340	11	0	613.769	1
340	12	1	1	79.0106
340	13	1	1	212.769
340	14	0	319.338	160.064
340	15	0	1	121.131
340	16	0	525.513	1
340	17	0	582.31	1
340	18	1	552.183	1
340	19	1	353.825	1
341	0	0	480.498	1
341	1	0	1	251.862
341	2	0	1	1
341	3	0	423.373	1
341	4	0	282.591	125.576
341	5	0	86.3319	1
341	6	0	493.059	1
341	7	0	544.463	1
341	8	0	239.274	1
341	9	0	1	489.557
341	10	0	1	365.245
341	11	0	625.255	1
341	12	0	1	49.5571
341	13	0	1	180.16
341	14	0	283.11	98.3555
341	15	0	1	88.287
341	16	0	533.256	1
341	17	0	589.078	1
341	18	0	559.645	1
341	19	0	349.32	1
342	0	0	480.498	1
342	1	0	1	251.862
342	2	0	1	1
342	3	0	423.373	1
342	4	0	282.591	125.576
342	5	0	86.3319	1
342	6	0	493.059	1
342	7	0	544.463	1
342	8	0	239.274	1
342	9	0	1	489.557
342	10	0	1	365.245
342	11	1	625.255	1
342	12	0	1	49.5571
342	13	0	1	180.16
342	14	0	283.11	98.3555
342	15	0	1	88.287
342	16	0	533.256	1
342	17	0	589.078	1
342	18	0	559.645	1
342	19	0	349.32	1
343	0	1	480.498	1
343	1	0	1	251.862
343	2	0	1	1
343	3	0	423.373	1
343	4	0	282.591	125.576
343	5	0	86.3319	1
343	6	1	493.059	1
343	7	1	544.463	1
343	8	0	239.274	1
343	9	0	1	489.557
343	10	0	1	365.245
343	11	1	625.255	1
343	12	0	1	49.5571
343	13	0	1	180.16
343	14	0	283.11	98.3555
343	15	0	1	88.287
343	16	1	533.256	1
343	17	1	589.078	1
343	18	1	559.645	1
343	19	0	349.32	1
344	0	1	480.498	1
344	1	0	1	251.862
344	2	0	1	1
344	3	1	423.373	1
344	4	0	282.591	125.576
344	5	0	86.3319	1
344	6	1	493.059	1
344	7	1	544.463	1
344	8	1	239.274	1
344	9	0	1	489.557
344	10	0	1	365.245
344	11	1	625.255	1
344	12	0	1	49.5571
344	13	0	1	180.16
344	14	0	283.11	98.3555
344	15	0	1	88.287
344	16	1	533.256	1
344	17	1	589.078	1
344	18	1	559.645	1
344	19	1	349.32	1
345	0	1	480.498	1
345	1	0	1	251.862
345	2	0	1	1
345	3	1	423.373	1
345	4	0	282.591	125.576
345	5	0	86.3319	1
345	6	1	493.059	1
345	7	1	544.463	1
345	8	1	239.274	1
345	9	0	1	489.557
345	10	0	1	365.245
345	11	1	625.255	1
345	12	0	1	49.5571
345	13	0	1	180.16
345	14	0	283.11	98.3555
345	15	0	1	88.287
345	16	1	533.256	1
345	17	1	589.078	1
345	18	1	559.645	1
345	19	1	349.32	1
346	0	1	480.498	1
346	1	0	1	251.862
346	2	0	1	1
346	3	1	423.373	1
346	4	0	282.591	125.576
346	5	1	86.3319	1
346	6	1	493.059	1
346	7	1	544.463	1
346	8	1	239.274	1
346	9	0	1	489.557
346	10	0	1	365.245
346	11	1	625.255	1
346	12	0	1	49.5571
346	13	0	1	180.16
346	14	0	283.11	98.3555
346	15	0	1	88.287
346	16	1	533.256	1
346	17	1	589.078	1
346	18	1	559.645	1
346	19	1	349.32	1
347	0	1	480.498	1
347	1	0	1	251.862
347	2	0	1	1
347	3	1	423.373	1
347	4	1	282.591	125.576
347	5	1	86.3319	1
347	6	1	493.059	1
347	7	1	544.463	1
347	8	1	239.274	1
347	9	0	1	489.557
347	10	0	1	365.245
347	11	1	625.255	1
347	12	0	1	49.5571
347	13	0	1	180.16
347	14	1	283.11	98.3555
347	15	0	1	88.287
347	16	1	533.256	1
347	17	1	589.078	1
347	18	1	559.645	1
347	19	1	349.32	1
348	0	1	480.498	1
348	1	0	1	251.862
348	2	0	1	1
348	3	1	423.373	1
348	4	0	282.591	125.576
348	5	1	86.3319	1
348	6	1	493.059	1
348	7	1	544.463	1
348	8	1	239.274	1
348	9	0	1	489.557
348	10	0	1	365.245
348	11	1	625.255	1
348	12	0	1	49.5571
348	13	0	1	180.16
348	14	1	283.11	98.3555
348	15	0	1	88.287
348	16	1	533.256	1
348	17	1	589.078	1
348	18	1	559.645	1
348	19	1	349.32	1
349	0	1	480.498	1
349	1	0	1	251.862
349	2	1	1	1
349	3	1	423.373	1
349	4	1	282.591	125.576
349	5	1	86.3319	1
349	6	1	493.059	1
349	7	1	544.463	1
349	8	1	239.274	1
349	9	0	1	489.557
349	10	0	1	365.245
349	11	1	625.255	1
349	12	0	1	49.5571
349	13	0	1	180.16
349	14	0	283.11	98.3555
349	15	0	1	88.287
349	16	1	533.256	1
349	17	1	589.078	1
349	18	1	559.645	1
349	19	1	349.32	1
350	0	1	480.498	1
350	1	0	1	251.862
350	2	1	1	1
350	3	1	423.373	1
350	4	0	282.591	125.576
350	5	1	86.3319	1
350	6	1	493.059	1
350	7	1	544.463	1
350	8	1	239.274	1
350	9	0	1	489.557
350	10	0	1	365.245
350	11	1	625.255	1
350	12	0	1	49.5571
350	13	0	1	180.16
350	14	1	283.11	98.3555
350	15	0	1	88.287
350	16	1	533.256	1
350	17	1	589.078	1
350	18	1	559.645	1
350	19	1	349.32	1
351	0	1	480.498	1
351	1	0	1	251.862
351	2	1	1	1
351	3	1	423.373	1
351	4	1	282.591	125.576
351	5	1	86.3319	1
351	6	1	493.059	1
351	7	1	544.463	1
351	8	1	239.274	1
351	9	0	1	489.557
351	10	0	1	365.245
351	11	1	625.255	1
351	12	1	1	49.5571
351	13	0	1	180.16
351	14	0	283.11	98.3555
351	15	0	1	88.287
351	16	1	533.256	1
351	17	1	589.078	1
351	18	1	559.645	1
351	19	1	349.32	1
352	0	1	480.498	1
352	1	0	1	251.862
352	2	0	1	1
352	3	1	423.373	1
352	4	0	282.591	125.576
352	5	1	86.3319	1
352	6	1	493.059	1
352	7	1	544.463	1
352	8	1	239.274	1
352	9	0	1	489.557
352	10	0	1	365.245
352	11	1	625.255	1
352	12	0	1	49.5571
352	13	0	1	180.16
352	14	1	283.11	98.3555
352	15	0	1	88.287
352	16	1	533.256	1
352	17	1	589.078	1
352	18	1	559.645	1
352	19	1	349.32	1
353	0	0	480.498	1
353	1	0	1	251.862
353	2	1	1	1
353	3	1	423.373	1
353	4	1	282.591	125.576
353	5	1	86.3319	1
353	6	1	493.059	1
353	7	1	544.463	1
353	8	1	239.274	1
353	9	0	1	489.557
353	10	0	1	365.245
353	11	1	625.255	1
353	12	1	1	49.5571
353	13	0	1	180.16
353	14	0	283.11	98.3555
353	15	1	1	88.287
353	16	1	533.256	1
353	17	1	589.078	1
353	18	1	559.645	1
353	19	1	349.32	1
354	0	1	480.498	1
354	1	0	1	251.862
354	2	0	1	1
354	3	1	423.373	1
354	4	1	282.591	125.576
354	5	1	86.3319	1
354	6	1	493.059	1
354	7	1	544.463	1
354	8	1	239.274	1
354	9	0	1	489.557
354	10	0	1	365.245
354	11	1	625.255	1
354	12	0	1	49.5571
354	13	0	1	180.16
354	14	0	283.11	98.3555
354	15	0	1	88.287
354	16	1	533.256	1
354	17	1	589.078	1
354	18	1	559.645	1
354	19	1	349.32	1
355	0	1	480.498	1
355	1	0	1	251.862
355	2	1	1	1
355	3	1	423.373	1
355	4	1	282.591	125.576
355	5	0	86.3319	1
355	6	1	493.059	1
355	7	1	544.463	1
355	8	1	239.274	1
355	9	0	1	489.557
355	10	0	1	365.245
355	11	1	625.255	1
355	12	0	1	49.5571
355	13	0	1	180.16
355	14	0	283.11	98.3555
355	15	1	1	88.287
355	16	1	533.256	1
355	17	1	589.078	1
355	18	1	559.645	1
355	19	0	349.32	1
356	0	1	480.498	1
356	1	0	1	251.862
356	2	0	1	1
356	3	1	423.373	1
356	4	1	282.591	125.576
356	5	1	86.3319	1
356	6	1	493.059	1
356	7	1	544.463	1
356	8	0	239.274	1
356	9	1	1	489.557
356	10	0	1	365.245
356	11	1	625.255	1
356	12	0	1	49.5571
356	13	1	1	180.16
356	14	0	283.11	98.3555
356	15	0	1	88.287
356	16	1	533.256	1
356	17	1	589.078	1
356	18	1	559.645	1
356	19	1	349.32	1
357	0	1	480.498	1
357	1	0	1	251.862
357	2	1	1	1
357	3	1	423.373	1
357	4	1	282.591	125.576
357	5	0	86.3319	1
357	6	0	493.059	1
357	7	1	544.463	1
357	8	1	239.274	1
357	9	1	1	489.557
357	10	0	1	365.245
357	11	1	625.255	1
357	12	0	1	49.5571
357	13	0	1	180.16
357	14	0	283.11	98.3555
357	15	0	1	88.287
357	16	1	533.256	1
357	17	0	589.078	1
357	18	1	559.645	1
357	19	1	349.32	1
358	0	1	480.498	1
358	1	1	1	251.862
358	2	0	1	1
358	3	0	423.373	1
358	4	1	282.591	125.576
358	5	1	86.3319	1
358	6	1	493.059	1
358	7	0	544.463	1
358	8	0	239.274	1
358	9	1	1	489.557
358	10	1	1	365.245
358	11	1	625.255	1
358	12	0	1	49.5571
358	13	1	1	180.16
358	14	0	283.11	98.3555
358	15	0	1	88.287
358	16	1	533.256	1
358	17	0	589.078	1
358	18	0	559.645	1
358	19	1	349.32	1
359	0	1	480.498	1
359	1	0	1	251.862
359	2	0	1	1
359	3	1	423.373	1
359	4	1	282.591	125.576
359	5	1	86.3319	1
359	6	1	493.059	1
359	7	0	544.463	1
359	8	0	239.274	1
359	9	1	1	489.557
359	10	0	1	365.245
359	11	0	625.255	1
359	12	0	1	49.5571
359	13	0	1	180.16
359	14	0	283.11	98.3555
359	15	0	1	88.287
359	16	0	533.256	1
359	17	0	589.078	1
359	18	0	559.645	1
359	19	1	349.32	1
360	0	1	480.498	1
360	1	0	1	251.862
360	2	0	1	1
360	3	0	423.373	1
360	4	1	282.591	125.576
360	5	1	86.3319	1
360	6	1	493.059	1
360	7	0	544.463	1
360	8	0	239.274	1
360	9	1	1	489.557
360	10	0	1	365.245
360	11	0	625.255	1
360	12	0	1	49.5571
360	13	1	1	180.16
360	14	0	283.11	98.3555
360	15	0	1	88.287
360	16	0	533.256	1
360	17	0	589.078	1
360	18	0	559.645	1
360	19	1	349.32	1
361	0	0	482.076	1
361	1	0	1	242.795
361	2	0	1	1
361	3	0	418.93	1
361	4	0	242.59	47.3682
361	5	0	40.2446	1
361	6	0	495.614	1
361	7	0	549.324	1
361	8	0	231.833	1
361	9	0	1	493.948
361	10	0	1	362.715
361	11	0	637.945	1
361	12	0	1	22.2259
361	13	0	1	156
361	14	0	238.845	16.0225
361	15	0	1	46.8109
361	16	0	543	1
361	17	0	595.479	1
361	18	0	567.772	1
361	19	0	345.106	1
362	0	0	482.076	1
362	1	0	1	242.795
362	2	0	1	1
362	3	0	418.93	1
362	4	0	242.59	47.3682
362	5	0	40.2446	1
362	6	0	495.614	1
362	7	0	549.324	1
362	8	0	231.833	1
362	9	0	1	493.948
362	10	0	1	362.715
362	11	1	637.945	1
362	12	0	1	22.2259
362	13	0	1	156
362	14	0	238.845	16.0225
362	15	0	1	46.8109
362	16	1	543	1
362	17	0	595.479	1
362	18	0	567.772	1
362	19	0	345.106	1
363	0	1	482.076	1
363	1	0	1	242.795
363	2	0	1	1
363	3	0	418.93	1
363	4	0	242.59	47.3682
363	5	0	40.2446	1
363	6	1	495.614	1
363	7	1	549.324	1
363	8	0	231.833	1
363	9	0	1	493.948
363	10	0	1	362.715
363	11	1	637.945	1
363	12	0	1	22.2259
363	13	0	1	156
363	14	0	238.845	16.0225
363	15	0	1	46.8109
363	16	1	543	1
363	17	1	595.479	1
363	18	1	567.772	1
363	19	0	345.106	1
364	0	1	482.076	1
364	1	0	1	242.795
364	2	0	1	1
364	3	1	418.93	1
364	4	0	242.59	47.3682
364	5	0	40.2446	1
364	6	1	495.614	1
364	7	1	549.324	1
364	8	1	231.833	1
364	9	0	1	493.948
364	10	0	1	362.715
364	11	1	637.945	1
364	12	0	1	22.2259
364	13	0	1	156
364	14	0	238.845	16.0225
364	15	0	1	46.8109
364	16	1	543	1
364	17	1	595.479	1
364	18	1	567.772	1
364	19	1	345.106	1
365	0	1	482.076	1
365	1	0	1	242.795
365	2	0	1	1
365	3	1	418.93	1
365	4	0	242.59	47.3682
365	5	0	40.2446	1
365	6	1	495.614	1
365	7	1	549.324	1
365	8	1	231.833	1
365	9	0	1	493.948
365	10	0	1	362.715
365	11	1	637.945	1
365	12	0	1	22.2259
365	13	0	1	156
365	14	0	238.845	16.0225
365	15	0	1	46.8109
365	16	1	543	1
365	17	1	595.479	1
365	18	1	567.772	1
365	19	1	345.106	1
366	0	1	482.076	1
366	1	0	1	242.795
366	2	0	1	1
366	3	1	418.93	1
366	4	0	242.59	47.3682
366	5	0	40.2446	1
366	6	1	495.614	1
366	7	1	549.324	1
366	8	1	231.833	1
366	9	0	1	493.948
366	10	0	1	362.715
366	11	1	637.945	1
366	12	0	1	22.2259
366	13	0	1	156
366	14	0	238.845	16.0225
366	15	0	1	46.8109
366	16	1	543	1
366	17	1	595.479	1
366	18	1	567.772	1
366	19	1	345.106	1
367	0	1	482.076	1
367	1	0	1	242.795
367	2	0	1	1
367	3	1	418.93	1
367	4	1	242.59	47.3682
367	5	0	40.2446	1
367	6	1	495.614	1
367	7	1	549.324	1
367	8	1	231.833	1
367	9	0	1	493.948
367	10	0	1	362.715
367	11	1	637.945	1
367	12	0	1	22.2259
367	13	0	1	156
367	14	1	238.845	16.0225
367	15	0	1	46.8109
367	16	1	543	1
367	17	1	595.479	1
367	18	1	567.772	1
367	19	1	345.106	1
368	0	1	482.076	1
368	1	0	1	242.795
368	2	0	1	1
368	3	1	418.93	1
368	4	1	242.59	47.3682
368	5	1	40.2446	1
368	6	1	495.614	1
368	7	1	549.324	1
368	8	1	231.833	1
368	9	0	1	493.948
368	10	0	1	362.715
368	11	1	637.945	1
368	12	0	1	22.2259
368	13	0	1	156
368	14	1	238.845	16.0225
368	15	0	1	46.8109
368	16	1	543	1
368	17	1	595.479	1
368	18	1	567.772	1
368	19	1	345.106	1
369	0	1	482.076	1
369	1	0	1	242.795
369	2	0	1	1
369	3	1	418.93	1
369	4	1	242.59	47.3682
369	5	1	40.2446	1
369	6	1	495.614	1
369	7	1	549.324	1
369	8	1	231.833	1
369	9	0	1	493.948
369	10	0	1	362.715
369	11	1	637.945	1
369	12	0	1	22.2259
369	13	0	1	156
369	14	1	238.845	16.0225
369	15	0	1	46.8109
369	16	1	543	1
369	17	1	595.479	1
369	18	1	567.772	1
369	19	1	345.106	1
370	0	1	482.076	1
370	1	0	1	242.795
370	2	1	1	1
370	3	1	418.93	1
370	4	0	242.59	47.3682
370	5	1	40.2446	1
370	6	1	495.614	1
370	7	1	549.324	1
370	8	1	231.833	1
370	9	0	1	493.948
370	10	0	1	362.715
370	11	1	637.945	1
370	12	0	1	22.2259
370	13	0	1	156
370	14	1	238.845	16.0225
370	15	0	1	46.8109
370	16	1	543	1
370	17	1	595.479	1
370	18	1	567.772	1
370	19	1	345.106	1
371	0	1	482.076	1
371	1	0	1	242.795
371	2	1	1	1
371	3	1	418.93	1
371	4	1	242.59	47.3682
371	5	1	40.2446	1
371	6	1	495.614	1
371	7	1	549.324	1
371	8	1	231.833	1
371	9	0	1	493.948
371	10	0	1	362.715
371	11	1	637.945	1
371	12	1	1	22.2259
371	13	0	1	156
371	14	0	238.845	16.0225
371	15	1	1	46.8109
371	16	1	543	1
371	17	1	595.479	1
371	18	1	567.772	1
371	19	1	345.106	1
372	0	0	482.076	1
372	1	0	1	242.795
372	2	1	1	1
372	3	1	418.93	1
372	4	0	242.59	47.3682
372	5	1	40.2446	1
372	6	1	495.614	1
372	7	1	549.324	1
372	8	1	231.833	1
372	9	0	1	493.948
372	10	0	1	362.715
372	11	1	637.945	1
372	12	0	1	22.2259
372	13	0	1	156
372	14	1	238.845	16.0225
372	15	0	1	46.8109
372	16	1	543	1
372	17	1	595.479	1
372	18	1	567.772	1
372	19	1	345.106	1
373	0	1	482.076	1
373	1	0	1	242.795
373	2	0	1	1
373	3	1	418.93	1
373	4	1	242.59	47.3682
373	5	1	40.2446	1
373	6	1	495.614	1
373	7	1	549.324	1
373	8	1	231.833	1
373	9	0	1	493.948
373	10	0	1	362.715
373	11	1	637.945	1
373	12	1	1	22.2259
373	13	1	1	156
373	14	0	238.845	16.0225
373	15	1	1	46.8109
373	16	1	543	1
373	17	1	595.479	1
373	18	1	567.772	1
373	19	1	345.106	1
374	0	1	482.076	1
374	1	0	1	242.795
374	2	1	1	1
374	3	1	418.93	1
374	4	0	242.59	47.3682
374	5	1	40.2446	1
374	6	0	495.614	1
374	7	1	549.324	1
374	8	1	231.833	1
374	9	0	1	493.948
374	10	0	1	362.715
374	11	1	637.945	1
374	12	0	1	22.2259
374	13	0	1	156
374	14	1	238.845	16.0225
374	15	0	1	46.8109
374	16	1	543	1
374	17	1	595.479	1
374	18	1	567.772	1
374	19	1	345.106	1
375	0	1	482.076	1
375	1	0	1	242.795
375	2	0	1	1
375	3	0	418.93	1
375	4	1	242.59	47.3682
375	5	0	40.2446	1
375	6	1	495.614	1
375	7	1	549.324	1
375	8	1	231.833	1
375	9	0	1	493.948
375	10	0	1	362.715
375	11	1	637.945	1
375	12	0	1	22.2259
375	13	1	1	156
375	14	0	238.845	16.0225
375	15	1	1	46.8109
375	16	1	543	1
375	17	1	595.479	1
375	18	1	567.772	1
375	19	1	345.106	1
376	0	1	482.076	1
376	1	1	1	242.795
376	2	1	1	1
376	3	1	418.93	1
376	4	1	242.59	47.3682
376	5	1	40.2446	1
376	6	1	495.614	1
376	7	1	549.324	1
376	8	1	231.833	1
376	9	0	1	493.948
376	10	1	1	362.715
376	11	0	637.945	1
376	12	0	1	22.2259
376	13	0	1	156
376	14	1	238.845	16.0225
376	15	0	1	46.8109
376	16	1	543	1
376	17	0	595.479	1
376	18	1	567.772	1
376	19	1	345.106	1
377	0	1	482.076	1
377	1	0	1	242.795
377	2	0	1	1
377	3	0	418.93	1
377	4	1	242.59	47.3682
377	5	0	40.2446	1
377	6	1	495.614	1
377	7	0	549.324	1
377	8	0	231.833	1
377	9	0	1	493.948
377	10	0	1	362.715
377	11	0	637.945	1
377	12	0	1	22.2259
377	13	0	1	156
377	14	1	238.845	16.0225
377	15	0	1	46.8109
377	16	0	543	1
377	17	0	595.479	1
377	18	1	567.772	1
377	19	1	345.106	1
378	0	1	482.076	1
378	1	1	1	242.795
378	2	1	1	1
378	3	0	418.93	1
378	4	1	242.59	47.3682
378	5	1	40.2446	1
378	6	1	495.614	1
378	7	1	549.324	1
378	8	1	231.833	1
378	9	0	1	493.948
378	10	0	1	362.715
378	11	0	637.945	1
378	12	0	1	22.2259
378	13	0	1	156
378	14	1	238.845	16.0225
378	15	0	1	46.8109
378	16	0	543	1
378	17	0	595.479	1
378	18	0	567.772	1
378	19	0	345.106	1
379	0	1	482.076	1
379	1	1	1	242.795
379	2	0	1	1
379	3	0	418.93	1
379	4	1	242.59	47.3682
379	5	0	40.2446	1
379	6	1	495.614	1
379	7	1	549.324	1
379	8	1	231.833	1
379	9	1	1	493.948
379	10	0	1	362.715
379	11	0	637.945	1
379	12	0	1	22.2259
379	13	0	1	156
379	14	1	238.845	16.0225
379	15	0	1	46.8109
379	16	0	543	1
379	17	0	595.479	1
379	18	0	567.772	1
379	19	1	345.106	1
380	0	1	482.076	1
380	1	1	1	242.795
380	2	1	1	1
380	3	0	418.93	1
380	4	1	242.59	47.3682
380	5	1	40.2446	1
380	6	1	495.614	1
380	7	1	549.324	1
380	8	1	231.833	1
380	9	1	1	493.948
380	10	0	1	362.715
380	11	0	637.945	1
380	12	0	1	22.2259
380	13	0	1	156
380	14	1	238.845	16.0225
380	15	0	1	46.8109
380	16	0	543	1
380	17	0	595.479	1
380	18	0	567.772	1
380	19	1	345.106	1
381	0	0	485.156	1
381	1	0	1	231.363
381	2	0	1	1
381	3	0	415.757	1
381	4	0	205.369	1
381	5	0	7.37478	1
381	6	0	495.848	1
381	7	0	554.353	1
381	8	0	222.536	1
381	9	0	1	500.109
381	10	0	1	360.274
381	11	0	648.804	1
381	12	0	1	1
381	13	0	1	122.017
381	14	0	185.522	1
381	15	0	1	5.37561
381	16	0	551.182	1
381	17	0	599.993	1
381	18	0	576.248	1
381	19	0	344.07	1
382	0	0	485.156	1
382	1	0	1	231.363
382	2	0	1	1
382	3	0	415.757	1
382	4	0	205.369	1
382	5	0	7.37478	1
382	6	0	495.848	1
382	7	0	554.353	1
382	8	0	222.536	1
382	9	0	1	500.109
382	10	0	1	360.274
382	11	1	648.804	1
382	12	0	1	1
382	13	0	1	122.017
382	14	0	185.522	1
382	15	0	1	5.37561
382	16	0	551.182	1
382	17	0	599.993	1
382	18	0	576.248	1
382	19	0	344.07	1
383	0	1	485.156	1
383	1	0	1	231.363
383	2	0	1	1
383	3	0	415.757	1
383	4	0	205.369	1
383	5	0	7.37478	1
383	6	1	495.848	1
383	7	1	554.353	1
383	8	0	222.536	1
383	9	0	1	500.109
383	10	0	1	360.274
383	11	1	648.804	1
383	12	0	1	1
383	13	0	1	122.017
383	14	0	185.522	1
383	15	0	1	5.37561
383	16	1	551.182	1
383	17	1	599.993	1
383	18	1	576.248	1
383	19	1	344.07	1
384	0	1	485.156	1
384	1	0	1	231.363
384	2	0	1	1
384	3	1	415.757	1
384	4	0	205.369	1
384	5	0	7.37478	1
384	6	1	495.848	1
384	7	1	554.353	1
384	8	1	222.536	1
384	9	0	1	500.109
384	10	0	1	360.274
384	11	1	648.804	1
384	12	0	1	1
384	13	0	1	122.017
384	14	0	185.522	1
384	15	0	1	5.37561
384	16	1	551.182	1
384	17	1	599.993	1
384	18	1	576.248	1
384	19	1	344.07	1
385	0	1	485.156	1
385	1	0	1	231.363
385	2	0	1	1
385	3	1	415.757	1
385	4	0	205.369	1
385	5	0	7.37478	1
385	6	1	495.848	1
385	7	1	554.353	1
385	8	1	222.536	1
385	9	0	1	500.109
385	10	0	1	360.274
385	11	1	648.804	1
385	12	0	1	1
385	13	0	1	122.017
385	14	0	185.522	1
385	15	0	1	5.37561
385	16	1	551.182	1
385	17	1	599.993	1
385	18	1	576.248	1
385	19	1	344.07	1
386	0	1	485.156	1
386	1	0	1	231.363
386	2	0	1	1
386	3	1	415.757	1
386	4	0	205.369	1
386	5	1	7.37478	1
386	6	1	495.848	1
386	7	1	554.353	1
386	8	1	222.536	1
386	9	0	1	500.109
386	10	0	1	360.274
386	11	1	648.804	1
386	12	0	1	1
386	13	0	1	122.017
386	14	0	185.522	1
386	15	0	1	5.37561
386	16	1	551.182	1
386	17	1	599.993	1
386	18	1	576.248	1
386	19	1	344.07	1
387	0	1	485.156	1
387	1	0	1	231.363
387	2	0	1	1
387	3	1	415.757	1
387	4	1	205.369	1
387	5	1	7.37478	1
387	6	1	495.848	1
387	7	1	554.353	1
387	8	1	222.536	1
387	9	0	1	500.109
387	10	0	1	360.274
387	11	1	648.804	1
387	12	0	1	1
387	13	0	1	122.017
387	14	0	185.522	1
387	15	0	1	5.37561
387	16	1	551.182	1
387	17	1	599.993	1
387	18	1	576.248	1
387	19	1	344.07	1
388	0	1	485.156	1
388	1	0	1	231.363
388	2	1	1	1
388	3	1	415.757	1
388	4	1	205.369	1
388	5	1	7.37478	1
388	6	1	495.848	1
388	7	1	554.353	1
388	8	1	222.536	1
388	9	0	1	500.109
388	10	0	1	360.274
388	11	1	648.804	1
388	12	0	1	1
388	13	0	1	122.017
388	14	1	185.522	1
388	15	0	1	5.37561
388	16	1	551.182	1
388	17	1	599.993	1
388	18	1	576.248	1
388	19	1	344.07	1
389	0	1	485.156	1
389	1	0	1	231.363
389	2	1	1	1
389	3	1	415.757	1
389	4	1	205.369	1
389	5	1	7.37478	1
389	6	1	495.848	1
389	7	1	554.353	1
389	8	1	222.536	1
389	9	0	1	500.109
389	10	0	1	360.274
389	11	1	648.804	1
389	12	0	1	1
389	13	0	1	122.017
389	14	1	185.522	1
389	15	0	1	5.37561
389	16	1	551.182	1
389	17	1	599.993	1
389	18	1	576.248	1
389	19	1	344.07	1
390	0	1	485.156	1
390	1	0	1	231.363
390	2	1	1	1
390	3	1	415.757	1
390	4	1	205.369	1
390	5	1	7.37478	1
390	6	1	495.848	1
390	7	1	554.353	1
390	8	1	222.536	1
390	9	0	1	500.109
390	10	0	1	360.274
390	11	1	648.804	1
390	12	0	1	1
390	13	0	1	122.017
390	14	1	185.522	1
390	15	1	1	5.37561
390	16	1	551.182	1
390	17	1	599.993	1
390	18	1	576.248	1
390	19	1	344.07	1
391	0	1	485.156	1
391	1	0	1	231.363
391	2	0	1	1
391	3	1	415.757	1
391	4	1	205.369	1
391	5	1	7.37478	1
391	6	1	495.848	1
391	7	1	554.353	1
391	8	1	222.536	1
391	9	0	1	500.109
391	10	0	1	360.274
391	11	1	648.804	1
391	12	0	1	1
391	13	0	1	122.017
391	14	1	185.522	1
391	15	0	1	5.37561
391	16	1	551.182	1
391	17	1	599.993	1
391	18	1	576.248	1
391	19	1	344.07	1
392	0	1	485.156	1
392	1	0	1	231.363
392	2	1	1	1
392	3	1	415.757	1
392	4	1	205.369	1
392	5	1	7.37478	1
392	6	1	495.848	1
392	7	1	554.353	1
392	8	1	222.536	1
392	9	0	1	500.109
392	10	0	1	360.274
392	11	1	648.804	1
392	12	0	1	1
392	13	0	1	122.017
392	14	1	185.522	1
392	15	1	1	5.37561
392	16	1	551.182	1
392	17	1	599.993	1
392	18	1	576.248	1
392	19	1	344.07	1
393	0	0	485.156	1
393	1	0	1	231.363
393	2	0	1	1
393	3	1	415.757	1
393	4	1	205.369	1
393	5	0	7.37478	1
393	6	1	495.848	1
393	7	1	554.353	1
393	8	1	222.536	1
393	9	0	1	500.109
393	10	0	1	360.274
393	11	1	648.804	1
393	12	0	1	1
393	13	0	1	122.017
393	14	1	185.522	1
393	15	0	1	5.37561
393	16	1	551.182	1
393	17	1	599.993	1
393	18	1	576.248	1
393	19	1	344.07	1
394	0	0	485.156	1
394	1	0	1	231.363
394	2	1	1	1
394	3	1	415.757	1
394	4	1	205.369	1
394	5	1	7.37478	1
394	6	1	495.848	1
394	7	1	554.353	1
394	8	1	222.536	1
394	9	0	1	500.109
394	10	0	1	360.274
394	11	1	648.804	1
394	12	0	1	1
394	13	0	1	122.017
394	14	0	185.522	1
394	15	1	1	5.37561
394	16	1	551.182	1
394	17	1	599.993	1
394	18	1	576.248	1
394	19	1	344.07	1
395	0	0	485.156	1
395	1	1	1	231.363
395	2	0	1	1
395	3	1	415.757	1
395	4	0	205.369	1
395	5	0	7.37478	1
395	6	1	495.848	1
395	7	1	554.353	1
