175	8	0	419.458	178.577
175	9	0	496.19	238.212
175	10	1	516.769	1
175	11	0	478.515	70.0777
175	12	1	466.132	139.908
175	13	0	534.278	1
175	14	1	425.092	47.4191
175	15	1	407.454	211.902
175	16	1	507.715	1
175	17	0	403.431	380.623
175	18	1	422.921	186.308
175	19	0	366.525	383.999
176	0	1	490.055	1
176	1	0	448.932	1
176	2	0	316.012	254.064
176	3	1	490.102	1
176	4	1	406.15	460.023
176	5	1	555.645	1
176	6	1	382.608	461.668
176	7	1	488.64	1
176	8	0	419.458	178.577
176	9	0	496.19	238.212
176	10	0	516.769	1
176	11	0	478.515	70.0777
176	12	1	466.132	139.908
176	13	1	534.278	1
176	14	0	425.092	47.4191
176	15	1	407.454	211.902
176	16	0	507.715	1
176	17	0	403.431	380.623
176	18	1	422.921	186.308
176	19	0	366.525	383.999
177	0	0	490.055	1
177	1	1	448.932	1
177	2	0	316.012	254.064
177	3	1	490.102	1
177	4	1	406.15	460.023
177	5	1	555.645	1
177	6	1	382.608	461.668
177	7	1	488.64	1
177	8	0	419.458	178.577
177	9	0	496.19	238.212
177	10	1	516.769	1
177	11	0	478.515	70.0777
177	12	1	466.132	139.908
177	13	0	534.278	1
177	14	1	425.092	47.4191
177	15	1	407.454	211.902
177	16	1	507.715	1
177	17	0	403.431	380.623
177	18	1	422.921	186.308
177	19	0	366.525	383.999
178	0	1	490.055	1
178	1	0	448.932	1
178	2	0	316.012	254.064
178	3	0	490.102	1
178	4	1	406.15	460.023
178	5	1	555.645	1
178	6	1	382.608	461.668
178	7	0	488.64	1
178	8	0	419.458	178.577
178	9	0	496.19	238.212
178	10	0	516.769	1
178	11	0	478.515	70.0777
178	12	1	466.132	139.908
178	13	0	534.278	1
178	14	1	425.092	47.4191
178	15	1	407.454	211.902
178	16	1	507.715	1
178	17	0	403.431	380.623
178	18	1	422.921	186.308
178	19	0	366.525	383.999
179	0	1	490.055	1
179	1	1	448.932	1
179	2	0	316.012	254.064
179	3	1	490.102	1
179	4	1	406.15	460.023
179	5	1	555.645	1
179	6	1	382.608	461.668
179	7	1	488.64	1
179	8	0	419.458	178.577
179	9	0	496.19	238.212
179	10	0	516.769	1
179	11	0	478.515	70.0777
179	12	1	466.132	139.908
179	13	0	534.278	1
179	14	1	425.092	47.4191
179	15	1	407.454	211.902
179	16	1	507.715	1
179	17	0	403.431	380.623
179	18	1	422.921	186.308
179	19	0	366.525	383.999
180	0	1	490.055	1
180	1	1	448.932	1
180	2	0	316.012	254.064
180	3	0	490.102	1
180	4	1	406.15	460.023
180	5	1	555.645	1
180	6	1	382.608	461.668
180	7	0	488.64	1
180	8	0	419.458	178.577
180	9	0	496.19	238.212
180	10	0	516.769	1
180	11	0	478.515	70.0777
180	12	1	466.132	139.908
180	13	0	534.278	1
180	14	1	425.092	47.4191
180	15	1	407.454	211.902
180	16	1	507.715	1
180	17	0	403.431	380.623
180	18	1	422.921	186.308
180	19	0	366.525	383.999
181	0	0	470.386	1
181	1	0	425.997	1
181	2	0	237.207	208.907
181	3	0	472.909	1
181	4	0	363.789	447.874
181	5	0	550.171	1
181	6	0	309.135	445.569
181	7	0	476.773	1
181	8	0	378.733	100.8
181	9	0	447.221	169.38
181	10	0	507.207	1
181	11	0	448.085	1
181	12	0	430.767	89.7697
181	13	0	528.656	1
181	14	0	389.795	1
181	15	0	364.606	149.505
181	16	0	490.84	1
181	17	0	347.43	349.574
181	18	0	382.575	112.194
181	19	0	298.527	366.762
182	0	0	470.386	1
182	1	0	425.997	1
182	2	0	237.207	208.907
182	3	0	472.909	1
182	4	0	363.789	447.874
182	5	0	550.171	1
182	6	0	309.135	445.569
182	7	0	476.773	1
182	8	0	378.733	100.8
182	9	0	447.221	169.38
182	10	0	507.207	1
182	11	0	448.085	1
182	12	0	430.767	89.7697
182	13	0	528.656	1
182	14	0	389.795	1
182	15	0	364.606	149.505
182	16	0	490.84	1
182	17	0	347.43	349.574
182	18	0	382.575	112.194
182	19	0	298.527	366.762
183	0	0	470.386	1
183	1	0	425.997	1
183	2	0	237.207	208.907
183	3	0	472.909	1
183	4	0	363.789	447.874
183	5	0	550.171	1
183	6	0	309.135	445.569
183	7	0	476.773	1
183	8	0	378.733	100.8
183	9	0	447.221	169.38
183	10	0	507.207	1
183	11	0	448.085	1
183	12	0	430.767	89.7697
183	13	0	528.656	1
183	14	0	389.795	1
183	15	0	364.606	149.505
183	16	0	490.84	1
183	17	0	347.43	349.574
183	18	0	382.575	112.194
183	19	0	298.527	366.762
184	0	0	470.386	1
184	1	0	425.997	1
184	2	0	237.207	208.907
184	3	0	472.909	1
184	4	0	363.789	447.874
184	5	1	550.171	1
184	6	0	309.135	445.569
184	7	1	476.773	1
184	8	0	378.733	100.8
184	9	0	447.221	169.38
184	10	1	507.207	1
184	11	0	448.085	1
184	12	0	430.767	89.7697
184	13	1	528.656	1
184	14	0	389.795	1
184	15	0	364.606	149.505
184	16	0	490.84	1
184	17	0	347.43	349.574
184	18	0	382.575	112.194
184	19	0	298.527	366.762
185	0	1	470.386	1
185	1	1	425.997	1
185	2	0	237.207	208.907
185	3	1	472.909	1
185	4	0	363.789	447.874
185	5	1	550.171	1
185	6	0	309.135	445.569
185	7	1	476.773	1
185	8	0	378.733	100.8
185	9	0	447.221	169.38
185	10	1	507.207	1
185	11	0	448.085	1
185	12	0	430.767	89.7697
185	13	1	528.656	1
185	14	0	389.795	1
185	15	0	364.606	149.505
185	16	1	490.84	1
185	17	0	347.43	349.574
185	18	0	382.575	112.194
185	19	0	298.527	366.762
186	0	1	470.386	1
186	1	1	425.997	1
186	2	0	237.207	208.907
186	3	1	472.909	1
186	4	0	363.789	447.874
186	5	1	550.171	1
186	6	0	309.135	445.569
186	7	1	476.773	1
186	8	0	378.733	100.8
186	9	0	447.221	169.38
186	10	1	507.207	1
186	11	1	448.085	1
186	12	0	430.767	89.7697
186	13	1	528.656	1
186	14	0	389.795	1
186	15	0	364.606	149.505
186	16	1	490.84	1
186	17	0	347.43	349.574
186	18	0	382.575	112.194
186	19	0	298.527	366.762
187	0	1	470.386	1
187	1	1	425.997	1
187	2	0	237.207	208.907
187	3	1	472.909	1
187	4	1	363.789	447.874
187	5	1	550.171	1
187	6	0	309.135	445.569
187	7	1	476.773	1
187	8	1	378.733	100.8
187	9	0	447.221	169.38
187	10	1	507.207	1
187	11	1	448.085	1
187	12	1	430.767	89.7697
187	13	1	528.656	1
187	14	1	389.795	1
187	15	1	364.606	149.505
187	16	1	490.84	1
187	17	0	347.43	349.574
187	18	1	382.575	112.194
187	19	0	298.527	366.762
188	0	1	470.386	1
188	1	1	425.997	1
188	2	0	237.207	208.907
188	3	1	472.909	1
188	4	0	363.789	447.874
188	5	1	550.171	1
188	6	0	309.135	445.569
188	7	1	476.773	1
188	8	1	378.733	100.8
188	9	1	447.221	169.38
188	10	1	507.207	1
188	11	1	448.085	1
188	12	0	430.767	89.7697
188	13	1	528.656	1
188	14	1	389.795	1
188	15	1	364.606	149.505
188	16	1	490.84	1
188	17	1	347.43	349.574
188	18	1	382.575	112.194
188	19	0	298.527	366.762
189	0	1	470.386	1
189	1	1	425.997	1
189	2	0	237.207	208.907
189	3	1	472.909	1
189	4	1	363.789	447.874
189	5	1	550.171	1
189	6	0	309.135	445.569
189	7	1	476.773	1
189	8	1	378.733	100.8
189	9	1	447.221	169.38
189	10	1	507.207	1
189	11	1	448.085	1
189	12	1	430.767	89.7697
189	13	1	528.656	1
189	14	1	389.795	1
189	15	0	364.606	149.505
189	16	1	490.84	1
189	17	0	347.43	349.574
189	18	1	382.575	112.194
189	19	1	298.527	366.762
190	0	1	470.386	1
190	1	1	425.997	1
190	2	1	237.207	208.907
190	3	1	472.909	1
190	4	1	363.789	447.874
190	5	1	550.171	1
190	6	1	309.135	445.569
190	7	1	476.773	1
190	8	0	378.733	100.8
190	9	0	447.221	169.38
190	10	1	507.207	1
190	11	1	448.085	1
190	12	0	430.767	89.7697
190	13	1	528.656	1
190	14	1	389.795	1
190	15	1	364.606	149.505
190	16	1	490.84	1
190	17	1	347.43	349.574
190	18	0	382.575	112.194
190	19	0	298.527	366.762
191	0	1	470.386	1
191	1	1	425.997	1
191	2	0	237.207	208.907
191	3	1	472.909	1
191	4	1	363.789	447.874
191	5	1	550.171	1
191	6	0	309.135	445.569
191	7	1	476.773	1
191	8	1	378.733	100.8
191	9	1	447.221	169.38
191	10	1	507.207	1
191	11	1	448.085	1
191	12	1	430.767	89.7697
191	13	1	528.656	1
191	14	1	389.795	1
191	15	0	364.606	149.505
191	16	1	490.84	1
191	17	0	347.43	349.574
191	18	1	382.575	112.194
191	19	1	298.527	366.762
192	0	1	470.386	1
192	1	1	425.997	1
192	2	1	237.207	208.907
192	3	1	472.909	1
192	4	1	363.789	447.874
192	5	1	550.171	1
192	6	1	309.135	445.569
192	7	1	476.773	1
192	8	0	378.733	100.8
192	9	0	447.221	169.38
192	10	1	507.207	1
192	11	0	448.085	1
192	12	0	430.767	89.7697
192	13	1	528.656	1
192	14	1	389.795	1
192	15	1	364.606	149.505
192	16	1	490.84	1
192	17	1	347.43	349.574
192	18	0	382.575	112.194
192	19	0	298.527	366.762
193	0	1	470.386	1
193	1	1	425.997	1
193	2	0	237.207	208.907
193	3	1	472.909	1
193	4	1	363.789	447.874
193	5	1	550.171	1
193	6	1	309.135	445.569
193	7	1	476.773	1
193	8	1	378.733	100.8
193	9	1	447.221	169.38
193	10	1	507.207	1
193	11	1	448.085	1
193	12	0	430.767	89.7697
193	13	1	528.656	1
193	14	1	389.795	1
193	15	0	364.606	149.505
193	16	1	490.84	1
193	17	1	347.43	349.574
193	18	1	382.575	112.194
193	19	0	298.527	366.762
194	0	1	470.386	1
194	1	1	425.997	1
194	2	1	237.207	208.907
194	3	1	472.909	1
194	4	1	363.789	447.874
194	5	1	550.171	1
194	6	1	309.135	445.569
194	7	1	476.773	1
194	8	0	378.733	100.8
194	9	0	447.221	169.38
194	10	1	507.207	1
194	11	0	448.085	1
194	12	0	430.767	89.7697
194	13	1	528.656	1
194	14	1	389.795	1
194	15	1	364.606	149.505
194	16	1	490.84	1
194	17	1	347.43	349.574
194	18	0	382.575	112.194
194	19	0	298.527	366.762
195	0	0	470.386	1
195	1	1	425.997	1
195	2	0	237.207	208.907
195	3	1	472.909	1
195	4	1	363.789	447.874
195	5	1	550.171	1
195	6	1	309.135	445.569
195	7	0	476.773	1
195	8	1	378.733	100.8
195	9	1	447.221	169.38
195	10	1	507.207	1
195	11	1	448.085	1
195	12	0	430.767	89.7697
195	13	1	528.656	1
195	14	1	389.795	1
195	15	1	364.606	149.505
195	16	1	490.84	1
195	17	1	347.43	349.574
195	18	1	382.575	112.194
195	19	0	298.527	366.762
196	0	1	470.386	1
196	1	1	425.997	1
196	2	0	237.207	208.907
196	3	0	472.909	1
196	4	1	363.789	447.874
196	5	1	550.171	1
196	6	1	309.135	445.569
196	7	1	476.773	1
196	8	1	378.733	100.8
196	9	1	447.221	169.38
196	10	0	507.207	1
196	11	1	448.085	1
196	12	0	430.767	89.7697
196	13	1	528.656	1
196	14	0	389.795	1
196	15	1	364.606	149.505
196	16	1	490.84	1
196	17	1	347.43	349.574
196	18	1	382.575	112.194
196	19	0	298.527	366.762
197	0	0	470.386	1
197	1	0	425.997	1
197	2	0	237.207	208.907
197	3	1	472.909	1
197	4	1	363.789	447.874
197	5	1	550.171	1
197	6	1	309.135	445.569
197	7	0	476.773	1
197	8	1	378.733	100.8
197	9	1	447.221	169.38
197	10	1	507.207	1
197	11	1	448.085	1
197	12	0	430.767	89.7697
197	13	0	528.656	1
197	14	1	389.795	1
197	15	1	364.606	149.505
197	16	1	490.84	1
197	17	1	347.43	349.574
197	18	1	382.575	112.194
197	19	0	298.527	366.762
198	0	1	470.386	1
198	1	1	425.997	1
198	2	0	237.207	208.907
198	3	0	472.909	1
198	4	1	363.789	447.874
198	5	1	550.171	1
198	6	1	309.135	445.569
198	7	0	476.773	1
198	8	1	378.733	100.8
198	9	1	447.221	169.38
198	10	0	507.207	1
198	11	1	448.085	1
198	12	0	430.767	89.7697
198	13	1	528.656	1
198	14	0	389.795	1
198	15	1	364.606	149.505
198	16	0	490.84	1
198	17	1	347.43	349.574
198	18	1	382.575	112.194
198	19	0	298.527	366.762
199	0	1	470.386	1
199	1	0	425.997	1
199	2	0	237.207	208.907
199	3	0	472.909	1
199	4	1	363.789	447.874
199	5	0	550.171	1
199	6	1	309.135	445.569
199	7	0	476.773	1
199	8	1	378.733	100.8
199	9	1	447.221	169.38
199	10	0	507.207	1
199	11	1	448.085	1
199	12	0	430.767	89.7697
199	13	1	528.656	1
199	14	1	389.795	1
199	15	1	364.606	149.505
199	16	1	490.84	1
199	17	1	347.43	349.574
199	18	1	382.575	112.194
199	19	0	298.527	366.762
200	0	1	470.386	1
200	1	1	425.997	1
200	2	0	237.207	208.907
200	3	0	472.909	1
200	4	1	363.789	447.874
200	5	1	550.171	1
200	6	1	309.135	445.569
200	7	0	476.773	1
200	8	1	378.733	100.8
200	9	1	447.221	169.38
200	10	0	507.207	1
200	11	1	448.085	1
200	12	0	430.767	89.7697
200	13	1	528.656	1
200	14	0	389.795	1
200	15	1	364.606	149.505
200	16	0	490.84	1
200	17	1	347.43	349.574
200	18	1	382.575	112.194
200	19	0	298.527	366.762
201	0	0	449.223	1
201	1	0	409.352	1
201	2	0	157.387	160.955
201	3	0	457.447	1
201	4	0	293.077	434.91
201	5	0	546.555	1
201	6	0	204.82	427.222
201	7	0	458.411	1
201	8	0	320.566	15.0942
201	9	0	389.64	97.2332
201	10	0	495.011	1
201	11	0	421.395	1
201	12	0	376.059	39.7189
201	13	0	526.435	1
201	14	0	359.596	1
201	15	0	321.442	89.2471
201	16	0	474.646	1
201	17	0	271.169	322.552
201	18	0	327.927	19.5035
201	19	0	198.942	349.411
202	0	0	449.223	1
202	1	0	409.352	1
202	2	0	157.387	160.955
202	3	0	457.447	1
202	4	0	293.077	434.91
202	5	0	546.555	1
202	6	0	204.82	427.222
202	7	0	458.411	1
202	8	0	320.566	15.0942
202	9	0	389.64	97.2332
202	10	0	495.011	1
202	11	0	421.395	1
202	12	0	376.059	39.7189
202	13	0	526.435	1
202	14	0	359.596	1
202	15	0	321.442	89.2471
202	16	0	474.646	1
202	17	0	271.169	322.552
202	18	0	327.927	19.5035
202	19	0	198.942	349.411
203	0	0	449.223	1
203	1	0	409.352	1
203	2	0	157.387	160.955
203	3	0	457.447	1
203	4	0	293.077	434.91
203	5	0	546.555	1
203	6	0	204.82	427.222
203	7	0	458.411	1
203	8	0	320.566	15.0942
203	9	0	389.64	97.2332
203	10	0	495.011	1
203	11	0	421.395	1
203	12	0	376.059	39.7189
203	13	0	526.435	1
203	14	0	359.596	1
203	15	0	321.442	89.2471
203	16	0	474.646	1
203	17	0	271.169	322.552
203	18	0	327.927	19.5035
203	19	0	198.942	349.411
204	0	0	449.223	1
204	1	0	409.352	1
204	2	0	157.387	160.955
204	3	0	457.447	1
204	4	0	293.077	434.91
204	5	1	546.555	1
204	6	0	204.82	427.222
204	7	0	458.411	1
204	8	0	320.566	15.0942
204	9	0	389.64	97.2332
204	10	1	495.011	1
204	11	0	421.395	1
204	12	0	376.059	39.7189
204	13	1	526.435	1
204	14	0	359.596	1
204	15	0	321.442	89.2471
204	16	0	474.646	1
204	17	0	271.169	322.552
204	18	0	327.927	19.5035
204	19	0	198.942	349.411
205	0	1	449.223	1
205	1	1	409.352	1
205	2	0	157.387	160.955
205	3	1	457.447	1
205	4	0	293.077	434.91
205	5	1	546.555	1
205	6	0	204.82	427.222
205	7	1	458.411	1
205	8	0	320.566	15.0942
205	9	0	389.64	97.2332
205	10	1	495.011	1
205	11	0	421.395	1
205	12	0	376.059	39.7189
205	13	1	526.435	1
205	14	0	359.596	1
205	15	0	321.442	89.2471
205	16	1	474.646	1
205	17	0	271.169	322.552
205	18	0	327.927	19.5035
205	19	0	198.942	349.411
206	0	1	449.223	1
206	1	1	409.352	1
206	2	0	157.387	160.955
206	3	1	457.447	1
206	4	0	293.077	434.91
206	5	1	546.555	1
206	6	0	204.82	427.222
206	7	1	458.411	1
206	8	0	320.566	15.0942
206	9	0	389.64	97.2332
206	10	1	495.011	1
206	11	1	421.395	1
206	12	0	376.059	39.7189
206	13	1	526.435	1
206	14	1	359.596	1
206	15	0	321.442	89.2471
206	16	1	474.646	1
206	17	0	271.169	322.552
206	18	0	327.927	19.5035
206	19	0	198.942	349.411
207	0	1	449.223	1
207	1	1	409.352	1
207	2	0	157.387	160.955
207	3	1	457.447	1
207	4	0	293.077	434.91
207	5	1	546.555	1
207	6	0	204.82	427.222
207	7	1	458.411	1
207	8	0	320.566	15.0942
207	9	0	389.64	97.2332
207	10	1	495.011	1
207	11	1	421.395	1
207	12	0	376.059	39.7189
207	13	1	526.435	1
207	14	1	359.596	1
207	15	1	321.442	89.2471
207	16	1	474.646	1
207	17	0	271.169	322.552
207	18	0	327.927	19.5035
207	19	0	198.942	349.411
208	0	1	449.223	1
208	1	1	409.352	1
208	2	0	157.387	160.955
208	3	1	457.447	1
208	4	0	293.077	434.91
208	5	1	546.555	1
208	6	0	204.82	427.222
208	7	1	458.411	1
208	8	0	320.566	15.0942
208	9	0	389.64	97.2332
208	10	1	495.011	1
208	11	1	421.395	1
208	12	1	376.059	39.7189
208	13	1	526.435	1
208	14	1	359.596	1
208	15	1	321.442	89.2471
208	16	1	474.646	1
208	17	0	271.169	322.552
208	18	1	327.927	19.5035
208	19	0	198.942	349.411
209	0	1	449.223	1
209	1	1	409.352	1
209	2	0	157.387	160.955
209	3	1	457.447	1
209	4	0	293.077	434.91
209	5	1	546.555	1
209	6	0	204.82	427.222
209	7	1	458.411	1
209	8	1	320.566	15.0942
209	9	1	389.64	97.2332
209	10	1	495.011	1
209	11	1	421.395	1
209	12	0	376.059	39.7189
209	13	1	526.435	1
209	14	1	359.596	1
209	15	0	321.442	89.2471
209	16	1	474.646	1
209	17	0	271.169	322.552
209	18	1	327.927	19.5035
209	19	0	198.942	349.411
210	0	1	449.223	1
210	1	1	409.352	1
210	2	0	157.387	160.955
210	3	1	457.447	1
210	4	1	293.077	434.91
210	5	1	546.555	1
210	6	0	204.82	427.222
210	7	1	458.411	1
210	8	1	320.566	15.0942
210	9	0	389.64	97.2332
210	10	1	495.011	1
210	11	1	421.395	1
210	12	1	376.059	39.7189
210	13	1	526.435	1
210	14	1	359.596	1
210	15	1	321.442	89.2471
210	16	1	474.646	1
210	17	1	271.169	322.552
210	18	1	327.927	19.5035
210	19	0	198.942	349.411
211	0	1	449.223	1
211	1	1	409.352	1
211	2	1	157.387	160.955
211	3	1	457.447	1
211	4	0	293.077	434.91
211	5	1	546.555	1
211	6	0	204.82	427.222
211	7	1	458.411	1
211	8	0	320.566	15.0942
211	9	1	389.64	97.2332
211	10	1	495.011	1
211	11	1	421.395	1
211	12	0	376.059	39.7189
211	13	1	526.435	1
211	14	1	359.596	1
211	15	0	321.442	89.2471
211	16	1	474.646	1
211	17	0	271.169	322.552
211	18	1	327.927	19.5035
211	19	0	198.942	349.411
212	0	1	449.223	1
212	1	1	409.352	1
212	2	0	157.387	160.955
212	3	1	457.447	1
212	4	1	293.077	434.91
212	5	1	546.555	1
212	6	0	204.82	427.222
212	7	1	458.411	1
212	8	1	320.566	15.0942
212	9	0	389.64	97.2332
212	10	1	495.011	1
212	11	1	421.395	1
212	12	1	376.059	39.7189
212	13	1	526.435	1
212	14	1	359.596	1
212	15	1	321.442	89.2471
212	16	1	474.646	1
212	17	1	271.169	322.552
212	18	0	327.927	19.5035
212	19	1	198.942	349.411
213	0	0	449.223	1
213	1	1	409.352	1
213	2	1	157.387	160.955
213	3	1	457.447	1
213	4	1	293.077	434.91
213	5	1	546.555	1
213	6	1	204.82	427.222
213	7	1	458.411	1
213	8	0	320.566	15.0942
213	9	1	389.64	97.2332
213	10	1	495.011	1
213	11	1	421.395	1
213	12	0	376.059	39.7189
213	13	1	526.435	1
213	14	1	359.596	1
213	15	0	321.442	89.2471
213	16	1	474.646	1
213	17	0	271.169	322.552
213	18	1	327.927	19.5035
213	19	0	198.942	349.411
214	0	1	449.223	1
214	1	1	409.352	1
214	2	0	157.387	160.955
214	3	1	457.447	1
214	4	1	293.077	434.91
214	5	1	546.555	1
214	6	0	204.82	427.222
214	7	1	458.411	1
214	8	1	320.566	15.0942
214	9	0	389.64	97.2332
214	10	1	495.011	1
214	11	1	421.395	1
214	12	1	376.059	39.7189
214	13	1	526.435	1
214	14	1	359.596	1
214	15	1	321.442	89.2471
214	16	1	474.646	1
214	17	1	271.169	322.552
214	18	0	327.927	19.5035
214	19	1	198.942	349.411
215	0	0	449.223	1
215	1	0	409.352	1
215	2	1	157.387	160.955
215	3	1	457.447	1
215	4	1	293.077	434.91
215	5	1	546.555	1
215	6	1	204.82	427.222
215	7	1	458.411	1
215	8	0	320.566	15.0942
215	9	1	389.64	97.2332
215	10	1	495.011	1
215	11	1	421.395	1
215	12	1	376.059	39.7189
215	13	1	526.435	1
215	14	1	359.596	1
215	15	1	321.442	89.2471
215	16	0	474.646	1
215	17	1	271.169	322.552
215	18	1	327.927	19.5035
215	19	0	198.942	349.411
216	0	1	449.223	1
216	1	1	409.352	1
216	2	0	157.387	160.955
216	3	1	457.447	1
216	4	1	293.077	434.91
216	5	1	546.555	1
216	6	1	204.82	427.222
216	7	1	458.411	1
216	8	1	320.566	15.0942
216	9	0	389.64	97.2332
216	10	1	495.011	1
216	11	1	421.395	1
216	12	1	376.059	39.7189
216	13	1	526.435	1
216	14	0	359.596	1
216	15	1	321.442	89.2471
216	16	1	474.646	1
216	17	1	271.169	322.552
216	18	0	327.927	19.5035
216	19	0	198.942	349.411
217	0	1	449.223	1
217	1	0	409.352	1
217	2	0	157.387	160.955
217	3	1	457.447	1
217	4	1	293.077	434.91
217	5	1	546.555	1
217	6	1	204.82	427.222
217	7	1	458.411	1
217	8	0	320.566	15.0942
217	9	0	389.64	97.2332
217	10	1	495.011	1
217	11	0	421.395	1
217	12	1	376.059	39.7189
217	13	0	526.435	1
217	14	1	359.596	1
217	15	1	321.442	89.2471
217	16	0	474.646	1
217	17	1	271.169	322.552
217	18	1	327.927	19.5035
217	19	0	198.942	349.411
218	0	1	449.223	1
218	1	0	409.352	1
218	2	0	157.387	160.955
218	3	0	457.447	1
218	4	1	293.077	434.91
218	5	0	546.555	1
218	6	1	204.82	427.222
218	7	0	458.411	1
218	8	0	320.566	15.0942
218	9	0	389.64	97.2332
218	10	1	495.011	1
218	11	1	421.395	1
218	12	1	376.059	39.7189
218	13	1	526.435	1
218	14	0	359.596	1
218	15	1	321.442	89.2471
218	16	1	474.646	1
218	17	1	271.169	322.552
218	18	0	327.927	19.5035
218	19	0	198.942	349.411
219	0	1	449.223	1
219	1	0	409.352	1
219	2	0	157.387	160.955
219	3	1	457.447	1
219	4	1	293.077	434.91
219	5	1	546.555	1
219	6	1	204.82	427.222
219	7	1	458.411	1
219	8	0	320.566	15.0942
219	9	0	389.64	97.2332
219	10	0	495.011	1
219	11	0	421.395	1
219	12	1	376.059	39.7189
219	13	1	526.435	1
219	14	1	359.596	1
219	15	1	321.442	89.2471
219	16	1	474.646	1
219	17	1	271.169	322.552
219	18	0	327.927	19.5035
219	19	0	198.942	349.411
220	0	1	449.223	1
220	1	0	409.352	1
220	2	0	157.387	160.955
220	3	0	457.447	1
220	4	1	293.077	434.91
220	5	1	546.555	1
220	6	1	204.82	427.222
220	7	0	458.411	1
220	8	0	320.566	15.0942
220	9	0	389.64	97.2332
220	10	1	495.011	1
220	11	1	421.395	1
220	12	1	376.059	39.7189
220	13	1	526.435	1
220	14	0	359.596	1
220	15	1	321.442	89.2471
220	16	1	474.646	1
220	17	1	271.169	322.552
220	18	0	327.927	19.5035
220	19	0	198.942	349.411
221	0	0	430.072	1
221	1	0	388.366	1
221	2	0	34.1342	106.379
221	3	0	447.426	1
221	4	0	213.28	424.579
221	5	0	544.552	1
221	6	0	119.539	409.753
221	7	0	446.078	1
221	8	0	264.039	1
221	9	0	333.388	17.2656
221	10	0	488.678	1
221	11	0	400.217	1
221	12	0	322.608	1
221	13	0	526.015	1
221	14	0	334.429	1
221	15	0	272.737	26.9588
221	16	0	459.264	1
221	17	0	196.603	295.557
221	18	0	269.617	1
221	19	0	64.7027	335.229
222	0	0	430.072	1
222	1	0	388.366	1
222	2	0	34.1342	106.379
222	3	0	447.426	1
222	4	0	213.28	424.579
222	5	0	544.552	1
222	6	0	119.539	409.753
222	7	0	446.078	1
222	8	0	264.039	1
222	9	0	333.388	17.2656
222	10	0	488.678	1
222	11	0	400.217	1
222	12	0	322.608	1
222	13	0	526.015	1
222	14	0	334.429	1
222	15	0	272.737	26.9588
222	16	0	459.264	1
222	17	0	196.603	295.557
222	18	0	269.617	1
222	19	0	64.7027	335.229
223	0	0	430.072	1
223	1	0	388.366	1
223	2	0	34.1342	106.379
223	3	0	447.426	1
223	4	0	213.28	424.579
223	5	0	544.552	1
223	6	0	119.539	409.753
223	7	0	446.078	1
223	8	0	264.039	1
223	9	0	333.388	17.2656
223	10	0	488.678	1
223	11	0	400.217	1
223	12	0	322.608	1
223	13	1	526.015	1
223	14	0	334.429	1
223	15	0	272.737	26.9588
223	16	0	459.264	1
223	17	0	196.603	295.557
223	18	0	269.617	1
223	19	0	64.7027	335.229
224	0	0	430.072	1
224	1	0	388.366	1
224	2	0	34.1342	106.379
224	3	1	447.426	1
224	4	0	213.28	424.579
224	5	1	544.552	1
224	6	0	119.539	409.753
224	7	1	446.078	1
224	8	0	264.039	1
224	9	0	333.388	17.2656
224	10	1	488.678	1
224	11	0	400.217	1
224	12	0	322.608	1
224	13	1	526.015	1
224	14	0	334.429	1
224	15	0	272.737	26.9588
224	16	0	459.264	1
224	17	0	196.603	295.557
224	18	0	269.617	1
224	19	0	64.7027	335.229
225	0	1	430.072	1
225	1	1	388.366	1
225	2	0	34.1342	106.379
225	3	1	447.426	1
225	4	0	213.28	424.579
225	5	1	544.552	1
225	6	0	119.539	409.753
225	7	1	446.078	1
225	8	0	264.039	1
